pix,freq(Hz),flux(Jy/b)
665,1421624620.4561675,-0.003123950446024537
666,1421650741.7375958,-0.0005036984221078455
667,1421676863.0190241,-0.0009459333959966898
668,1421702984.3004525,0.0010655403602868319
669,1421729105.5818808,0.00027332306490279734
670,1421755226.8633091,0.0013318615965545177
671,1421781348.1447375,0.0031600764486938715
672,1421807469.4261658,0.001347195589914918
673,1421833590.7075942,0.006364531349390745
674,1421859711.9890225,0.0016297450056299567
675,1421885833.2704508,-0.006249018479138613
676,1421911954.5518792,7.123094837879762e-05
677,1421938075.8333075,0.006326803471893072
678,1421964197.1147358,-0.00045027173473499715
679,1421990318.3961642,-0.004814302548766136
680,1422016439.6775925,-0.0011505403090268373
681,1422042560.9590209,0.005345923360437155
682,1422068682.2404492,0.0022360673174262047
683,1422094803.5218775,0.0019684885628521442
684,1422120924.8033059,0.00897367112338543
685,1422147046.0847342,-0.0021551097743213177
686,1422173167.3661625,0.0006657722406089306
687,1422199288.6475909,-0.0016245384467765689
688,1422225409.9290192,-0.0054587372578680515
689,1422251531.2104475,-0.005045945290476084
690,1422277652.491876,0.0014039481757208705
691,1422303773.7733042,-0.003968626726418734
692,1422329895.0547326,0.006781775504350662
693,1422356016.336161,0.0024274191819131374
694,1422382137.6175892,-0.004124416969716549
695,1422408258.8990176,-0.005498815327882767
696,1422434380.180446,-0.0037573447916656733
697,1422460501.4618742,0.00044518610229715705
698,1422486622.7433026,-0.00015895662363618612
699,1422512744.024731,0.006347286514937878
700,1422538865.3061593,0.004163752775639296
701,1422564986.5875876,-0.0015166167868301272
702,1422591107.869016,0.004787103272974491
703,1422617229.1504443,0.0020914131309837103
704,1422643350.4318726,-0.0037681530229747295
705,1422669471.713301,0.00027949039940722287
706,1422695592.9947293,-0.003215489909052849
707,1422721714.2761576,0.006931256502866745
708,1422747835.557586,0.00418939208611846
709,1422773956.8390143,0.00022677371453028172
710,1422800078.1204426,0.0010457952739670873
711,1422826199.401871,-0.0029479938093572855
712,1422852320.6832993,0.003333806525915861
713,1422878441.9647276,0.0014010010054334998
714,1422904563.246156,-0.003996961284428835
715,1422930684.5275843,0.0032791215926408768
716,1422956805.8090127,-0.0028296923264861107
717,1422982927.090441,0.00015840707055758685
718,1423009048.3718693,-0.005433517042547464
719,1423035169.6532977,0.0019528953125700355
720,1423061290.934726,0.0031683100387454033
721,1423087412.2161543,-0.0009278544457629323
722,1423113533.4975827,0.004697614815086126
723,1423139654.779011,0.006307803560048342
724,1423165776.0604393,0.0008738403557799757
725,1423191897.3418677,0.0061887213960289955
726,1423218018.623296,0.0009353664936497808
727,1423244139.9047244,0.003830129513517022
728,1423270261.1861527,-0.0005840796511620283
729,1423296382.467581,-0.004410129971802235
730,1423322503.7490094,0.0001909300044644624
731,1423348625.0304377,-0.00045046352897770703
732,1423374746.311866,0.002821907866746187
733,1423400867.5932944,0.00107598677277565
734,1423426988.8747227,-0.004658536985516548
735,1423453110.156151,-0.0009721716050989926
736,1423479231.4375794,-0.003668451914563775
737,1423505352.7190077,0.0024777159560471773
738,1423531474.000436,-0.00613902322947979
739,1423557595.2818644,-0.00145050382707268
740,1423583716.5632927,0.0007179104723036289
741,1423609837.844721,0.011850937269628048
742,1423635959.1261494,0.004649900831282139
743,1423662080.4075778,0.00012724877160508186
744,1423688201.689006,0.00022759595594834536
745,1423714322.9704344,-0.0025724819861352444
746,1423740444.2518628,-0.0013426003279164433
747,1423766565.533291,-0.003773736534640193
748,1423792686.8147194,0.003208870068192482
749,1423818808.0961478,0.006106218788772821
750,1423844929.377576,0.014787123538553715
751,1423871050.6590044,-0.004193402361124754
752,1423897171.9404328,0.0043092044070363045
753,1423923293.2218611,-0.0011221867753192782
754,1423949414.5032895,0.0037463540211319923
755,1423975535.7847178,-0.003917719703167677
756,1424001657.0661461,0.0017680414021015167
757,1424027778.3475745,0.0049103908240795135
758,1424053899.6290028,0.005268148612231016
759,1424080020.9104311,0.0024253223091363907
760,1424106142.1918595,0.003193855518475175
761,1424132263.4732878,0.0077565014362335205
762,1424158384.7547162,-0.007551645394414663
763,1424184506.0361445,-0.0028100223280489445
764,1424210627.3175728,-0.004026947543025017
765,1424236748.5990012,-0.0032692519016563892
766,1424262869.8804295,-0.002938395831733942
767,1424288991.1618578,0.0029090724419802427
768,1424315112.4432862,-0.0034029309172183275
769,1424341233.7247145,-0.003754877485334873
770,1424367355.0061429,-0.00561839435249567
771,1424393476.2875712,-0.005306657869368792
772,1424419597.5689995,0.0004398397577460855
773,1424445718.8504279,-0.0028935293667018414
774,1424471840.1318562,0.00035519874654710293
775,1424497961.4132845,0.0004755613044835627
776,1424524082.6947129,0.0008530695340596139
777,1424550203.9761412,-0.0007198303937911987
778,1424576325.2575696,-0.0008576178224757314
779,1424602446.538998,0.00622192956507206
780,1424628567.8204262,0.0034635195042937994
781,1424654689.1018546,-0.004274571780115366
782,1424680810.383283,-0.00016129652794916183
783,1424706931.6647112,0.003635842353105545
784,1424733052.9461396,-0.0035506831482052803
785,1424759174.227568,0.002700026147067547
786,1424785295.5089962,0.004838787484914064
787,1424811416.7904246,0.00855204463005066
788,1424837538.071853,0.0025851218961179256
789,1424863659.3532813,0.005130296107381582
790,1424889780.6347096,-0.005130211357027292
791,1424915901.916138,0.0020940767135471106
792,1424942023.1975663,-0.0047827051021158695
793,1424968144.4789946,0.005420399364084005
794,1424994265.760423,0.0032009754795581102
795,1425020387.0418513,0.005579961463809013
796,1425046508.3232796,0.008270950987935066
797,1425072629.604708,-0.0033789188601076603
798,1425098750.8861363,0.003817595075815916
799,1425124872.1675646,0.001176383811980486
800,1425150993.448993,0.0009556071017868817
801,1425177114.7304213,-0.004592122510075569
802,1425203236.0118496,0.002522809663787484
803,1425229357.293278,-0.003107129130512476
804,1425255478.5747063,0.00041600174154154956
805,1425281599.8561347,0.002996657742187381
806,1425307721.137563,0.0010035921586677432
807,1425333842.4189913,0.0029941843822598457
808,1425359963.7004197,0.0018862140132114291
809,1425386084.981848,0.0022451758850365877
810,1425412206.2632763,0.0012099758023396134
811,1425438327.5447047,0.0040397681295871735
812,1425464448.826133,0.0021246769465506077
813,1425490570.1075613,-0.002662216080352664
814,1425516691.3889897,-0.0007661067065782845
815,1425542812.670418,-0.00119862612336874
816,1425568933.9518464,0.0051545798778533936
817,1425595055.2332747,-0.002999052871018648
818,1425621176.514703,0.0018854649970307946
819,1425647297.7961314,0.0010529711144044995
820,1425673419.0775597,-0.004109065979719162
821,1425699540.358988,-0.0035791457630693913
822,1425725661.6404164,-0.002620788523927331
823,1425751782.9218447,-0.0038711191155016422
824,1425777904.203273,0.0014776377938687801
825,1425804025.4847014,0.0032202647998929024
826,1425830146.7661297,0.002438341500237584
827,1425856268.047558,0.0004910070565529168
828,1425882389.3289864,-0.00214434158988297
829,1425908510.6104147,-0.003814936615526676
830,1425934631.891843,0.002354878233745694
831,1425960753.1732714,-0.002444522688165307
832,1425986874.4546998,0.0033962766174227
833,1426012995.736128,-0.006163618993014097
834,1426039117.0175564,-0.0039633335545659065
835,1426065238.2989848,-0.0030443172436207533
836,1426091359.580413,0.0010645878501236439
837,1426117480.8618414,0.003873164067044854
838,1426143602.1432698,0.001515648909844458
839,1426169723.424698,0.0008744652150198817
840,1426195844.7061265,0.00032057607313618064
841,1426221965.9875548,-0.004597632214426994
842,1426248087.2689831,0.00024553152616135776
843,1426274208.5504115,-0.0010673868237063289
844,1426300329.8318398,0.0013238837709650397
845,1426326451.1132681,-0.000581053551286459
846,1426352572.3946965,0.0013101452495902777
847,1426378693.6761248,0.0023868668358772993
848,1426404814.9575531,-0.008851987309753895
849,1426430936.2389815,-0.00263116043061018
850,1426457057.5204098,-0.0033270760904997587
851,1426483178.8018382,0.0011878133518621325
852,1426509300.0832665,-0.004185901023447514
853,1426535421.3646948,0.002393589820712805
854,1426561542.6461232,0.002195039764046669
855,1426587663.9275515,-0.005401239730417728
856,1426613785.2089798,0.0031144495587795973
857,1426639906.4904082,0.007370735052973032
858,1426666027.7718365,-0.005117612425237894
859,1426692149.0532649,-0.0066002132371068
860,1426718270.3346932,0.00223693554289639
861,1426744391.6161215,-0.0027403743006289005
862,1426770512.8975499,0.007720933295786381
863,1426796634.1789782,-0.0033037925604730844
864,1426822755.4604065,0.006067594513297081
865,1426848876.7418349,0.0009441733127459884
866,1426874998.0232632,0.0022272130008786917
867,1426901119.3046916,0.006865670904517174
868,1426927240.58612,-0.0035065445117652416
869,1426953361.8675482,0.0006912222597748041
870,1426979483.1489766,-0.007691662292927504
871,1427005604.430405,0.0007515946053899825
872,1427031725.7118332,-0.0017877809004858136
873,1427057846.9932616,0.006257862318307161
874,1427083968.27469,-0.0032477278728038073
875,1427110089.5561182,-0.0031675631180405617
876,1427136210.8375466,0.0023651067167520523
877,1427162332.118975,0.0011335826711729169
878,1427188453.4004033,0.005150566343218088
879,1427214574.6818316,-0.00045993539970368147
880,1427240695.96326,2.040038089035079e-05
881,1427266817.2446883,0.002285934053361416
882,1427292938.5261166,0.001522631268016994
883,1427319059.807545,0.0023178374394774437
884,1427345181.0889733,0.00430433452129364
885,1427371302.3704016,0.00893268920481205
886,1427397423.65183,0.0005864822305738926
887,1427423544.9332583,-0.0014589836355298758
888,1427449666.2146866,0.004139060620218515
889,1427475787.496115,-0.001587248407304287
890,1427501908.7775433,0.001614874810911715
891,1427528030.0589716,-0.0038084036204963923
892,1427554151.3404,0.007882812060415745
893,1427580272.6218283,-0.00023114954819902778
894,1427606393.9032567,-0.0016986936097964644
895,1427632515.184685,-0.0030869345646351576
896,1427658636.4661133,-0.002223087940365076
897,1427684757.7475417,0.0003321823896840215
898,1427710879.02897,0.003147346433252096
899,1427737000.3103983,0.004220613744109869
900,1427763121.5918267,-0.0055982498452067375
901,1427789242.873255,0.0001072915256372653
902,1427815364.1546834,0.0024080160073935986
903,1427841485.4361117,0.00041502993553876877
904,1427867606.71754,0.005015816073864698
905,1427893727.9989684,0.004871337674558163
906,1427919849.2803967,0.0003183079825248569
907,1427945970.561825,0.009230068884789944
908,1427972091.8432534,3.698691580211744e-05
909,1427998213.1246817,0.006400676444172859
910,1428024334.40611,-0.001150578144006431
911,1428050455.6875384,-0.007988444529473782
912,1428076576.9689667,-3.4054370189551264e-05
913,1428102698.250395,0.0018261936493217945
914,1428128819.5318234,0.007721078582108021
915,1428154940.8132517,0.004455586429685354
916,1428181062.09468,-0.003407118609175086
917,1428207183.3761084,0.005895776208490133
918,1428233304.6575367,-0.0003249876608606428
919,1428259425.938965,0.006115127820521593
920,1428285547.2203934,-0.0019732757937163115
921,1428311668.5018218,0.002785059856250882
922,1428337789.78325,0.007989831268787384
923,1428363911.0646784,-0.0006109449313953519
924,1428390032.3461068,0.005792314652353525
925,1428416153.627535,0.003244172316044569
926,1428442274.9089634,-0.0014497826341539621
927,1428468396.1903918,0.0015617574099451303
928,1428494517.47182,0.004071330185979605
929,1428520638.7532485,-0.00104990613181144
930,1428546760.0346768,-0.0037622724194079638
931,1428572881.3161051,0.004036704543977976
932,1428599002.5975335,0.002777486341074109
933,1428625123.8789618,0.007537501864135265
934,1428651245.1603901,0.0027047465555369854
935,1428677366.4418185,0.004753719549626112
936,1428703487.7232468,-0.0034025528002530336
937,1428729609.0046751,0.002198142232373357
938,1428755730.2861035,-0.0016897746827453375
939,1428781851.5675318,0.010425128974020481
940,1428807972.8489602,0.006589596625417471
941,1428834094.1303885,0.0022711618803441525
942,1428860215.4118168,0.004459036979824305
943,1428886336.6932452,0.0002791491278912872
944,1428912457.9746735,0.006295870523899794
945,1428938579.2561018,0.004233185201883316
946,1428964700.5375302,-0.0027398744132369757
947,1428990821.8189585,0.004619379993528128
948,1429016943.1003869,0.0026237040292471647
949,1429043064.3818152,-0.00032811774872243404
950,1429069185.6632435,0.0058403946459293365
951,1429095306.9446719,0.006062875967472792
952,1429121428.2261002,0.0017086779698729515
953,1429147549.5075285,0.005652690771967173
954,1429173670.7889569,0.003639451926574111
955,1429199792.0703852,-0.0024727373383939266
956,1429225913.3518136,6.578487227670848e-05
957,1429252034.633242,0.0034583082888275385
958,1429278155.9146702,0.003748850431293249
959,1429304277.1960986,-0.000517206615768373
960,1429330398.477527,0.005055922083556652
961,1429356519.7589552,0.007822711952030659
962,1429382641.0403836,0.0022275943774729967
963,1429408762.321812,-0.00565901817753911
964,1429434883.6032403,-0.0007731445948593318
965,1429461004.8846686,0.0028170417062938213
966,1429487126.166097,0.0026266451459378004
967,1429513247.4475253,-0.0004947584238834679
968,1429539368.7289536,0.0006435951218008995
969,1429565490.010382,-0.0004929803544655442
970,1429591611.2918103,-7.300887227756903e-05
971,1429617732.5732386,0.0013498876942321658
972,1429643853.854667,0.011011523194611073
973,1429669975.1360953,0.007177199702709913
974,1429696096.4175236,0.002906343201175332
975,1429722217.698952,0.004089278168976307
976,1429748338.9803803,0.008595399558544159
977,1429774460.2618086,-0.0016876811860129237
978,1429800581.543237,-0.004776024725288153
979,1429826702.8246653,0.007808978203684092
980,1429852824.1060936,-0.004731265362352133
981,1429878945.387522,2.5241306502721272e-05
982,1429905066.6689503,0.0039029743056744337
983,1429931187.9503787,-0.006331969052553177
984,1429957309.231807,0.007810926530510187
985,1429983430.5132353,0.004918988794088364
986,1430009551.7946637,0.0017921486869454384
987,1430035673.076092,0.007761500310152769
988,1430061794.3575203,0.003380300709977746
989,1430087915.6389487,0.0024180724285542965
990,1430114036.920377,0.009829290211200714
991,1430140158.2018054,0.006264576688408852
992,1430166279.4832337,0.003569693537428975
993,1430192400.764662,0.005799406673759222
994,1430218522.0460904,0.008502735756337643
995,1430244643.3275187,-6.96621646056883e-05
996,1430270764.608947,0.007847489789128304
997,1430296885.8903754,0.008140805177390575
998,1430323007.1718037,0.006338431965559721
999,1430349128.453232,0.005555576179176569
1000,1430375249.7346604,0.006067479960620403
1001,1430401371.0160887,0.003689618781208992
1002,1430427492.297517,0.0006334970821626484
1003,1430453613.5789454,0.003328704508021474
1004,1430479734.8603737,0.007629459258168936
1005,1430505856.141802,-0.0018083637114614248
1006,1430531977.4232304,0.0025165597908198833
1007,1430558098.7046587,-0.002028080867603421
1008,1430584219.986087,0.012087325565516949
1009,1430610341.2675154,0.0004626564041245729
1010,1430636462.5489438,0.006361521314829588
1011,1430662583.830372,0.0038648059125989676
1012,1430688705.1118004,0.004297922365367413
1013,1430714826.3932288,0.0031461312901228666
1014,1430740947.674657,-1.7273883713642135e-05
1015,1430767068.9560854,0.005234581418335438
1016,1430793190.2375138,-0.0006358320242725313
1017,1430819311.518942,0.001181721338070929
1018,1430845432.8003705,0.004549222066998482
1019,1430871554.0817988,0.005822444334626198
1020,1430897675.3632271,0.0007048284751363099
1021,1430923796.6446555,0.004505367949604988
1022,1430949917.9260838,0.0018395225051790476
1023,1430976039.2075121,0.0018546099308878183
1024,1431002160.4889405,0.0013703688746318221
1025,1431028281.7703688,0.0005804612301290035
1026,1431054403.0517972,0.007532459683716297
1027,1431080524.3332255,-0.0019027853850275278
1028,1431106645.6146538,0.005976427346467972
1029,1431132766.8960822,0.00844871811568737
1030,1431158888.1775105,-0.0020519886165857315
1031,1431185009.4589388,0.005876604001969099
1032,1431211130.7403672,0.004036300349980593
1033,1431237252.0217955,-0.00026614314992912114
1034,1431263373.3032238,0.0072738914750516415
1035,1431289494.5846522,-0.0007654576329514384
1036,1431315615.8660805,0.0048279594630002975
1037,1431341737.1475089,0.005795028991997242
1038,1431367858.4289372,0.00285062612965703
1039,1431393979.7103655,0.005567739252001047
1040,1431420100.9917939,0.009385070763528347
1041,1431446222.2732222,-0.002314436947926879
1042,1431472343.5546505,0.0011276592267677188
1043,1431498464.836079,-0.001626129262149334
1044,1431524586.1175072,0.00039816161734052
1045,1431550707.3989356,0.0007437733002007008
1046,1431576828.680364,0.000802398833911866
1047,1431602949.9617922,0.0017652015667408705
1048,1431629071.2432206,0.007420395966619253
1049,1431655192.524649,0.002839471446350217
1050,1431681313.8060772,0.0036894390359520912
1051,1431707435.0875056,0.008770130574703217
1052,1431733556.368934,0.0027990692760795355
1053,1431759677.6503623,0.0019026679219678044
1054,1431785798.9317906,-0.00035391264827921987
1055,1431811920.213219,-0.004130121320486069
1056,1431838041.4946473,0.0025841796305030584
1057,1431864162.7760756,0.001117188949137926
1058,1431890284.057504,-0.003483027685433626
1059,1431916405.3389323,0.006048743613064289
1060,1431942526.6203606,-0.0028416120912879705
1061,1431968647.901789,0.005652053281664848
1062,1431994769.1832173,-0.0014327227836474776
1063,1432020890.4646456,-0.0008043451234698296
1064,1432047011.746074,0.009253283031284809
1065,1432073133.0275023,0.008181382901966572
1066,1432099254.3089306,0.006379211787134409
1067,1432125375.590359,0.004118052311241627
1068,1432151496.8717873,0.007263973355293274
1069,1432177618.1532156,-0.00017068584566004574
1070,1432203739.434644,5.993696322548203e-05
1071,1432229860.7160723,-0.0017010358860716224
1072,1432255981.9975007,0.008320947177708149
1073,1432282103.278929,0.009984111413359642
1074,1432308224.5603573,-0.005672026425600052
1075,1432334345.8417857,0.000573774625081569
1076,1432360467.123214,-0.002149873413145542
1077,1432386588.4046423,0.0014010942541062832
1078,1432412709.6860707,0.0011581593425944448
1079,1432438830.967499,0.014091714285314083
1080,1432464952.2489274,0.00798708014190197
1081,1432491073.5303557,-0.0030834109056741
1082,1432517194.811784,-0.0018967350479215384
1083,1432543316.0932124,-0.0008508721366524696
1084,1432569437.3746407,0.0013499141205102205
1085,1432595558.656069,-0.004779769107699394
1086,1432621679.9374974,-0.0032322451006621122
1087,1432647801.2189257,-0.0008465839200653136
1088,1432673922.500354,0.002065020613372326
1089,1432700043.7817824,0.004882580600678921
1090,1432726165.0632107,0.00021233422739896923
1091,1432752286.344639,0.006215611007064581
1092,1432778407.6260674,0.004472709726542234
1093,1432804528.9074957,0.00419275090098381
1094,1432830650.188924,0.0025106973480433226
1095,1432856771.4703524,-0.0006539603346027434
1096,1432882892.7517807,0.002403317717835307
1097,1432909014.033209,0.0030227575916796923
1098,1432935135.3146374,0.00902502704411745
1099,1432961256.5960658,0.00044769211672246456
1100,1432987377.877494,0.0047243195585906506
1101,1433013499.1589224,0.007698548957705498
1102,1433039620.4403508,0.005612910725176334
1103,1433065741.721779,0.002306313021108508
1104,1433091863.0032074,-0.0017221990274265409
1105,1433117984.2846358,-0.0015848033362999558
1106,1433144105.5660641,-0.0009412522194907069
1107,1433170226.8474925,0.003297587623819709
1108,1433196348.1289208,0.006437123753130436
1109,1433222469.4103491,0.004754924681037664
1110,1433248590.6917775,0.0014427895657718182
1111,1433274711.9732058,-0.0005737707251682878
1112,1433300833.2546341,0.0013235961087048054
1113,1433326954.5360625,0.004706621635705233
1114,1433353075.8174908,6.782930722692981e-05
1115,1433379197.0989192,0.004026409238576889
1116,1433405318.3803475,0.007607130333781242
1117,1433431439.6617758,0.003397357417270541
1118,1433457560.9432042,0.007235060911625624
1119,1433483682.2246325,0.00161833968013525
1120,1433509803.5060608,0.004293686244636774
1121,1433535924.7874892,0.007712028454989195
1122,1433562046.0689175,0.0017531911144033074
1123,1433588167.3503458,-0.00027267896803095937
1124,1433614288.6317742,0.0022121190559118986
1125,1433640409.9132025,-0.0020695084240287542
1126,1433666531.1946309,-0.0017343922518193722
1127,1433692652.4760592,-0.0046568880788981915
1128,1433718773.7574875,0.004255263134837151
1129,1433744895.0389159,0.0034986406099051237
1130,1433771016.3203442,0.004457513336092234
1131,1433797137.6017725,-0.0029342910274863243
1132,1433823258.883201,-0.00040097875171341
1133,1433849380.1646292,-0.001946182339452207
1134,1433875501.4460576,0.006684316322207451
1135,1433901622.727486,0.004804647993296385
1136,1433927744.0089142,0.001371680642478168
1137,1433953865.2903426,0.00803009420633316
1138,1433979986.571771,-0.0028023922350257635
1139,1434006107.8531992,0.007394385524094105
1140,1434032229.1346276,0.0029728368390351534
1141,1434058350.416056,-0.004643656779080629
1142,1434084471.6974843,0.0002530501806177199
1143,1434110592.9789126,-0.004117059521377087
1144,1434136714.260341,-0.0002890746109187603
1145,1434162835.5417693,0.0033025171142071486
1146,1434188956.8231976,0.0049654762260615826
1147,1434215078.104626,-0.0022791658993810415
1148,1434241199.3860543,0.002363170264288783
1149,1434267320.6674826,-0.0031922583002597094
1150,1434293441.948911,0.006277379114180803
1151,1434319563.2303393,0.006423325277864933
1152,1434345684.5117676,0.004869823809713125
1153,1434371805.793196,0.0022261622361838818
1154,1434397927.0746243,0.0023732937406748533
1155,1434424048.3560526,-0.0008821804076433182
1156,1434450169.637481,-0.002390594920143485
1157,1434476290.9189093,0.006228827405720949
1158,1434502412.2003376,0.0019179359078407288
1159,1434528533.481766,-0.0006303158588707447
1160,1434554654.7631943,-0.002962518250569701
1161,1434580776.0446227,-0.0030176823493093252
1162,1434606897.326051,-0.006566837430000305
1163,1434633018.6074793,0.002078075660392642
1164,1434659139.8889077,-0.0025898043531924486
1165,1434685261.170336,0.002030355390161276
1166,1434711382.4517643,-0.0034567376133054495
1167,1434737503.7331927,0.006280789617449045
1168,1434763625.014621,0.008306068368256092
1169,1434789746.2960494,-0.00025211708270944655
1170,1434815867.5774777,0.0038577858358621597
1171,1434841988.858906,-0.002679494908079505
1172,1434868110.1403344,0.0023089642636477947
1173,1434894231.4217627,0.0027448798064142466
1174,1434920352.703191,-0.0014189692446962
1175,1434946473.9846194,0.000610829854849726
1176,1434972595.2660477,0.0036009817849844694
1177,1434998716.547476,0.005154571030288935
1178,1435024837.8289044,0.0010795792331919074
1179,1435050959.1103327,-0.0003749733732547611
1180,1435077080.391761,0.004930680617690086
1181,1435103201.6731894,-0.001705687027424574
1182,1435129322.9546177,0.0016881495248526335
1183,1435155444.236046,0.0034312144853174686
1184,1435181565.5174744,0.0015689772553741932
1185,1435207686.7989028,-0.0018170581897720695
1186,1435233808.080331,0.0025066363159567118
1187,1435259929.3617594,0.0009751548059284687
1188,1435286050.6431878,0.004224597010761499
1189,1435312171.924616,0.00415824307128787
1190,1435338293.2060444,0.004099290352314711
1191,1435364414.4874728,-0.0005904676509089768
1192,1435390535.768901,-0.0014261731412261724
1193,1435416657.0503294,0.007137371692806482
1194,1435442778.3317578,0.0022736836690455675
1195,1435468899.6131861,0.001714210375212133
1196,1435495020.8946145,-0.0020240198355168104
1197,1435521142.1760428,-0.0074288249015808105
1198,1435547263.4574711,0.009188683703541756
1199,1435573384.7388995,0.00512112258002162
1200,1435599506.0203278,0.004877504892647266
1201,1435625627.3017561,-0.0017453533364459872
1202,1435651748.5831845,0.001031858497299254
1203,1435677869.8646128,0.0015283306129276752
1204,1435703991.1460412,0.00129497644957155
1205,1435730112.4274695,-0.000496965367347002
1206,1435756233.7088978,-0.003841780126094818
1207,1435782354.9903262,0.004093381576240063
1208,1435808476.2717545,0.0021187271922826767
1209,1435834597.5531828,0.0041784727945923805
1210,1435860718.8346112,-0.003953874576836824
1211,1435886840.1160395,-0.005035839509218931
1212,1435912961.3974679,0.004148499108850956
1213,1435939082.6788962,0.002848059870302677
1214,1435965203.9603245,0.005910584237426519
1215,1435991325.2417529,-0.0037129507400095463
1216,1436017446.5231812,0.0009451764635741711
1217,1436043567.8046095,-0.0032933850307017565
1218,1436069689.0860379,0.003324593883007765
1219,1436095810.3674662,0.0014487175503745675
1220,1436121931.6488945,0.003656605491414666
1221,1436148052.930323,0.0063782064244151115
1222,1436174174.2117512,0.002827208722010255
1223,1436200295.4931796,0.002092842711135745
1224,1436226416.774608,-0.0007621607510372996
1225,1436252538.0560362,-0.0012010646751150489
1226,1436278659.3374646,0.0059277089312672615
1227,1436304780.618893,0.003145712660625577
1228,1436330901.9003212,-0.0022578078787773848
1229,1436357023.1817496,0.0046427082270383835
1230,1436383144.463178,0.009376848116517067
1231,1436409265.7446063,-0.0017778808251023293
1232,1436435387.0260346,-0.0005123776500113308
1233,1436461508.307463,-0.005898606032133102
1234,1436487629.5888913,0.0026841294020414352
1235,1436513750.8703196,0.004315224476158619
1236,1436539872.151748,0.0006730678142048419
1237,1436565993.4331763,-0.0009746000287123024
1238,1436592114.7146046,0.005313667934387922
1239,1436618235.996033,0.004305878188461065
1240,1436644357.2774613,0.0013417875161394477
1241,1436670478.5588896,0.000755376648157835
1242,1436696599.840318,-0.004093577619642019
1243,1436722721.1217463,0.0019874379504472017
1244,1436748842.4031746,-0.0012224595993757248
1245,1436774963.684603,-0.00019799356232397258
1246,1436801084.9660313,-5.0213898248330224e-06
1247,1436827206.2474597,0.0027188013773411512
1248,1436853327.528888,0.002250507939606905
1249,1436879448.8103163,0.00375282671302557
1250,1436905570.0917447,0.002223252784460783
1251,1436931691.373173,-0.0007102062809281051
1252,1436957812.6546013,0.006180746015161276
1253,1436983933.9360297,0.002070596208795905
1254,1437010055.217458,0.00399587070569396
1255,1437036176.4988863,-0.0016941678477451205
1256,1437062297.7803147,-0.005313217639923096
1257,1437088419.061743,-0.0076230536215007305
1258,1437114540.3431714,-0.0033998240251094103
1259,1437140661.6245997,0.0028668467421084642
1260,1437166782.906028,-0.004741217941045761
1261,1437192904.1874564,-0.0030696336179971695
1262,1437219025.4688847,-0.0032318169251084328
1263,1437245146.750313,0.0031897120643407106
1264,1437271268.0317414,-0.004894428886473179
1265,1437297389.3131697,-0.002557018306106329
1266,1437323510.594598,0.0006434440729208291
1267,1437349631.8760264,0.002058012643828988
1268,1437375753.1574547,0.004774149972945452
1269,1437401874.438883,-0.001990068005397916
1270,1437427995.7203114,0.00275241956114769
1271,1437454117.0017397,0.0026068976148962975
1272,1437480238.283168,0.002998172305524349
1273,1437506359.5645964,-0.002749368082731962
1274,1437532480.8460248,0.005496468394994736
1275,1437558602.127453,0.0014666664646938443
1276,1437584723.4088814,0.010757225565612316
1277,1437610844.6903098,0.006575638893991709
1278,1437636965.971738,0.0023055896162986755
1279,1437663087.2531664,0.001787879504263401
1280,1437689208.5345948,-0.004181463737040758
1281,1437715329.816023,-0.001947692595422268
1282,1437741451.0974514,-0.002884856890887022
1283,1437767572.3788798,0.0006577991880476475
1284,1437793693.6603081,-0.0007463791407644749
1285,1437819814.9417365,0.005595160648226738
1286,1437845936.2231648,-0.003305526915937662
1287,1437872057.5045931,-0.0015973225235939026
1288,1437898178.7860215,0.00602277647703886
1289,1437924300.0674498,-0.0005331317661330104
1290,1437950421.3488781,0.004168968182057142
1291,1437976542.6303065,0.0007508474518544972
1292,1438002663.9117348,0.0031876240391284227
1293,1438028785.1931632,0.003240617224946618
1294,1438054906.4745915,-0.010812202468514442
1295,1438081027.7560198,0.002387107815593481
1296,1438107149.0374482,0.0008637481369078159
1297,1438133270.3188765,-0.0023127682507038116
1298,1438159391.6003048,0.0031552957370877266
1299,1438185512.8817332,-0.0029189910273998976
1300,1438211634.1631615,0.003708360018208623
1301,1438237755.4445899,-0.0018459981074556708
1302,1438263876.7260182,0.005652643274515867
1303,1438289998.0074465,-0.00323575921356678
1304,1438316119.2888749,-0.00258880527690053
1305,1438342240.5703032,-0.0032344069331884384
1306,1438368361.8517315,-0.0017642071470618248
1307,1438394483.1331599,0.003353426232933998
1308,1438420604.4145882,0.004562217742204666
1309,1438446725.6960166,0.000888414157088846
1310,1438472846.977445,-0.002383199753239751
1311,1438498968.2588732,0.002322180662304163
1312,1438525089.5403016,0.0005540126003324986
1313,1438551210.82173,5.4325442761182785e-05
1314,1438577332.1031582,0.0012384661240503192
1315,1438603453.3845866,0.002935578115284443
1316,1438629574.666015,0.0032360379118472338
1317,1438655695.9474432,-0.0027845806907862425
1318,1438681817.2288716,0.0022613699547946453
1319,1438707938.5103,-0.002846091752871871
1320,1438734059.7917283,0.0031665910501033068
1321,1438760181.0731566,-0.0009082455071620643
1322,1438786302.354585,0.00663964357227087
1323,1438812423.6360133,0.0019529128912836313
1324,1438838544.9174416,0.001307680387981236
1325,1438864666.19887,-0.0035387540701776743
